2026-01-10 22:12:24.568055 | Epoch:1875 | LR: 0.0000073 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:12:36.111567 | Epoch:1876 | LR: 0.0000073 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:12:47.595650 | Epoch:1877 | LR: 0.0000073 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:12:59.205140 | Epoch:1878 | LR: 0.0000073 | Loss : 0.0068 | Val loss: 0.0091
2026-01-10 22:13:10.603278 | Epoch:1879 | LR: 0.0000072 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:13:22.048457 | Epoch:1880 | LR: 0.0000072 | Loss : 0.0068 | Val loss: 0.0098
2026-01-10 22:13:33.491072 | Epoch:1881 | LR: 0.0000072 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:13:44.985158 | Epoch:1882 | LR: 0.0000072 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:13:56.490257 | Epoch:1883 | LR: 0.0000072 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:14:08.192660 | Epoch:1884 | LR: 0.0000071 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:14:19.702121 | Epoch:1885 | LR: 0.0000071 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:14:31.266069 | Epoch:1886 | LR: 0.0000071 | Loss : 0.0067 | Val loss: 0.0091
2026-01-10 22:14:42.738439 | Epoch:1887 | LR: 0.0000071 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:14:54.243303 | Epoch:1888 | LR: 0.0000070 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:15:05.750037 | Epoch:1889 | LR: 0.0000070 | Loss : 0.0068 | Val loss: 0.0097
2026-01-10 22:15:17.311384 | Epoch:1890 | LR: 0.0000070 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:15:28.741538 | Epoch:1891 | LR: 0.0000070 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:15:40.099779 | Epoch:1892 | LR: 0.0000070 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:15:51.506664 | Epoch:1893 | LR: 0.0000069 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:16:02.963356 | Epoch:1894 | LR: 0.0000069 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:16:14.566764 | Epoch:1895 | LR: 0.0000069 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:16:26.078633 | Epoch:1896 | LR: 0.0000069 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:16:37.592415 | Epoch:1897 | LR: 0.0000069 | Loss : 0.0067 | Val loss: 0.0092
2026-01-10 22:16:48.954705 | Epoch:1898 | LR: 0.0000068 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:17:00.408872 | Epoch:1899 | LR: 0.0000068 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:17:11.893321 | Epoch:1900 | LR: 0.0000068 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:17:23.566045 | Epoch:1901 | LR: 0.0000068 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:17:35.086753 | Epoch:1902 | LR: 0.0000067 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:17:46.617858 | Epoch:1903 | LR: 0.0000067 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:17:58.019198 | Epoch:1904 | LR: 0.0000067 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:18:09.600087 | Epoch:1905 | LR: 0.0000067 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:18:21.047043 | Epoch:1906 | LR: 0.0000067 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:18:32.625143 | Epoch:1907 | LR: 0.0000066 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:18:44.070846 | Epoch:1908 | LR: 0.0000066 | Loss : 0.0067 | Val loss: 0.0099
2026-01-10 22:18:55.665252 | Epoch:1909 | LR: 0.0000066 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:19:07.052077 | Epoch:1910 | LR: 0.0000066 | Loss : 0.0066 | Val loss: 0.0097
2026-01-10 22:19:18.531251 | Epoch:1911 | LR: 0.0000066 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:19:30.190432 | Epoch:1912 | LR: 0.0000065 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:19:42.031578 | Epoch:1913 | LR: 0.0000065 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:19:53.446880 | Epoch:1914 | LR: 0.0000065 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:20:05.078283 | Epoch:1915 | LR: 0.0000065 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:20:16.505521 | Epoch:1916 | LR: 0.0000064 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:20:28.052243 | Epoch:1917 | LR: 0.0000064 | Loss : 0.0069 | Val loss: 0.0097
2026-01-10 22:20:39.504998 | Epoch:1918 | LR: 0.0000064 | Loss : 0.0068 | Val loss: 0.0092
2026-01-10 22:20:51.111353 | Epoch:1919 | LR: 0.0000064 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:21:02.860986 | Epoch:1920 | LR: 0.0000064 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:21:14.469071 | Epoch:1921 | LR: 0.0000063 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:21:25.867527 | Epoch:1922 | LR: 0.0000063 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:21:37.401798 | Epoch:1923 | LR: 0.0000063 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:21:48.893940 | Epoch:1924 | LR: 0.0000063 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:22:00.469893 | Epoch:1925 | LR: 0.0000063 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:22:12.156605 | Epoch:1926 | LR: 0.0000062 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:22:23.805514 | Epoch:1927 | LR: 0.0000062 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:22:35.183821 | Epoch:1928 | LR: 0.0000062 | Loss : 0.0069 | Val loss: 0.0092
2026-01-10 22:22:46.619156 | Epoch:1929 | LR: 0.0000062 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:22:58.030034 | Epoch:1930 | LR: 0.0000062 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:23:09.653846 | Epoch:1931 | LR: 0.0000061 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:23:21.086726 | Epoch:1932 | LR: 0.0000061 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:23:32.702461 | Epoch:1933 | LR: 0.0000061 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:23:44.100118 | Epoch:1934 | LR: 0.0000061 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:23:55.566455 | Epoch:1935 | LR: 0.0000061 | Loss : 0.0068 | Val loss: 0.0092
2026-01-10 22:24:07.261854 | Epoch:1936 | LR: 0.0000060 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:24:18.883230 | Epoch:1937 | LR: 0.0000060 | Loss : 0.0069 | Val loss: 0.0096
2026-01-10 22:24:30.355167 | Epoch:1938 | LR: 0.0000060 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:24:41.991357 | Epoch:1939 | LR: 0.0000060 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:24:53.521169 | Epoch:1940 | LR: 0.0000060 | Loss : 0.0068 | Val loss: 0.0092
2026-01-10 22:25:05.057801 | Epoch:1941 | LR: 0.0000059 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:25:16.607054 | Epoch:1942 | LR: 0.0000059 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:25:28.156281 | Epoch:1943 | LR: 0.0000059 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:25:39.638222 | Epoch:1944 | LR: 0.0000059 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:25:51.190609 | Epoch:1945 | LR: 0.0000058 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:26:02.705027 | Epoch:1946 | LR: 0.0000058 | Loss : 0.0067 | Val loss: 0.0092
2026-01-10 22:26:14.168053 | Epoch:1947 | LR: 0.0000058 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:26:25.694136 | Epoch:1948 | LR: 0.0000058 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:26:37.133426 | Epoch:1949 | LR: 0.0000058 | Loss : 0.0068 | Val loss: 0.0092
2026-01-10 22:26:48.683658 | Epoch:1950 | LR: 0.0000057 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:27:00.264977 | Epoch:1951 | LR: 0.0000057 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:27:11.788793 | Epoch:1952 | LR: 0.0000057 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:27:23.230962 | Epoch:1953 | LR: 0.0000057 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:27:34.665474 | Epoch:1954 | LR: 0.0000057 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:27:46.148925 | Epoch:1955 | LR: 0.0000056 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:27:57.692552 | Epoch:1956 | LR: 0.0000056 | Loss : 0.0066 | Val loss: 0.0096
2026-01-10 22:28:09.237568 | Epoch:1957 | LR: 0.0000056 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:28:20.755771 | Epoch:1958 | LR: 0.0000056 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:28:32.172285 | Epoch:1959 | LR: 0.0000056 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:28:43.626890 | Epoch:1960 | LR: 0.0000056 | Loss : 0.0066 | Val loss: 0.0095
2026-01-10 22:28:55.039908 | Epoch:1961 | LR: 0.0000055 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:29:06.621744 | Epoch:1962 | LR: 0.0000055 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:29:18.050544 | Epoch:1963 | LR: 0.0000055 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:29:29.603130 | Epoch:1964 | LR: 0.0000055 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:29:40.967495 | Epoch:1965 | LR: 0.0000055 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:29:52.451459 | Epoch:1966 | LR: 0.0000054 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:30:03.969671 | Epoch:1967 | LR: 0.0000054 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:30:15.781184 | Epoch:1968 | LR: 0.0000054 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:30:27.284984 | Epoch:1969 | LR: 0.0000054 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:30:38.901888 | Epoch:1970 | LR: 0.0000054 | Loss : 0.0067 | Val loss: 0.0092
2026-01-10 22:30:50.374777 | Epoch:1971 | LR: 0.0000053 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:31:01.895095 | Epoch:1972 | LR: 0.0000053 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:31:13.270714 | Epoch:1973 | LR: 0.0000053 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:31:24.877913 | Epoch:1974 | LR: 0.0000053 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:31:36.425364 | Epoch:1975 | LR: 0.0000053 | Loss : 0.0066 | Val loss: 0.0094
2026-01-10 22:31:47.984444 | Epoch:1976 | LR: 0.0000052 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:31:59.396131 | Epoch:1977 | LR: 0.0000052 | Loss : 0.0069 | Val loss: 0.0099
2026-01-10 22:32:10.927051 | Epoch:1978 | LR: 0.0000052 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:32:22.370001 | Epoch:1979 | LR: 0.0000052 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:32:33.916225 | Epoch:1980 | LR: 0.0000052 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:32:45.445739 | Epoch:1981 | LR: 0.0000051 | Loss : 0.0067 | Val loss: 0.0099
2026-01-10 22:32:56.988537 | Epoch:1982 | LR: 0.0000051 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:33:08.456298 | Epoch:1983 | LR: 0.0000051 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:33:19.897780 | Epoch:1984 | LR: 0.0000051 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:33:31.366993 | Epoch:1985 | LR: 0.0000051 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:33:42.921452 | Epoch:1986 | LR: 0.0000050 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:33:54.469173 | Epoch:1987 | LR: 0.0000050 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:34:05.948832 | Epoch:1988 | LR: 0.0000050 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:34:17.441279 | Epoch:1989 | LR: 0.0000050 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:34:28.974556 | Epoch:1990 | LR: 0.0000050 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:34:40.408470 | Epoch:1991 | LR: 0.0000050 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:34:51.921114 | Epoch:1992 | LR: 0.0000049 | Loss : 0.0068 | Val loss: 0.0091
2026-01-10 22:35:03.411280 | Epoch:1993 | LR: 0.0000049 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:35:14.997072 | Epoch:1994 | LR: 0.0000049 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:35:26.646524 | Epoch:1995 | LR: 0.0000049 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:35:38.162787 | Epoch:1996 | LR: 0.0000049 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:35:49.642814 | Epoch:1997 | LR: 0.0000048 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:36:01.233394 | Epoch:1998 | LR: 0.0000048 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:36:12.763584 | Epoch:1999 | LR: 0.0000048 | Loss : 0.0067 | Val loss: 0.0099
2026-01-10 22:36:24.193820 | Epoch:2000 | LR: 0.0000048 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:36:35.746985 | Epoch:2001 | LR: 0.0000048 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:36:47.160615 | Epoch:2002 | LR: 0.0000047 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:36:58.733627 | Epoch:2003 | LR: 0.0000047 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:37:10.240675 | Epoch:2004 | LR: 0.0000047 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:37:21.789053 | Epoch:2005 | LR: 0.0000047 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:37:33.168142 | Epoch:2006 | LR: 0.0000047 | Loss : 0.0068 | Val loss: 0.0098
2026-01-10 22:37:44.748284 | Epoch:2007 | LR: 0.0000047 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:37:56.155601 | Epoch:2008 | LR: 0.0000046 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:38:07.594059 | Epoch:2009 | LR: 0.0000046 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:38:19.065042 | Epoch:2010 | LR: 0.0000046 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:38:30.622457 | Epoch:2011 | LR: 0.0000046 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:38:41.959334 | Epoch:2012 | LR: 0.0000046 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:38:53.544340 | Epoch:2013 | LR: 0.0000045 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:39:04.943951 | Epoch:2014 | LR: 0.0000045 | Loss : 0.0068 | Val loss: 0.0099
2026-01-10 22:39:16.339085 | Epoch:2015 | LR: 0.0000045 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:39:27.771375 | Epoch:2016 | LR: 0.0000045 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:39:39.342331 | Epoch:2017 | LR: 0.0000045 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:39:50.712670 | Epoch:2018 | LR: 0.0000045 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:40:02.356610 | Epoch:2019 | LR: 0.0000044 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:40:13.712445 | Epoch:2020 | LR: 0.0000044 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:40:25.113836 | Epoch:2021 | LR: 0.0000044 | Loss : 0.0066 | Val loss: 0.0097
2026-01-10 22:40:36.758938 | Epoch:2022 | LR: 0.0000044 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:40:48.441748 | Epoch:2023 | LR: 0.0000044 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:40:59.820978 | Epoch:2024 | LR: 0.0000044 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:41:11.395806 | Epoch:2025 | LR: 0.0000043 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:41:22.861997 | Epoch:2026 | LR: 0.0000043 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:41:34.299622 | Epoch:2027 | LR: 0.0000043 | Loss : 0.0066 | Val loss: 0.0094
2026-01-10 22:41:45.781056 | Epoch:2028 | LR: 0.0000043 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:41:57.314278 | Epoch:2029 | LR: 0.0000043 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:42:08.701275 | Epoch:2030 | LR: 0.0000042 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:42:20.263600 | Epoch:2031 | LR: 0.0000042 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:42:31.917066 | Epoch:2032 | LR: 0.0000042 | Loss : 0.0066 | Val loss: 0.0098
2026-01-10 22:42:43.333443 | Epoch:2033 | LR: 0.0000042 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:42:54.802357 | Epoch:2034 | LR: 0.0000042 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:43:06.338909 | Epoch:2035 | LR: 0.0000042 | Loss : 0.0068 | Val loss: 0.0097
2026-01-10 22:43:17.711796 | Epoch:2036 | LR: 0.0000041 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:43:29.467029 | Epoch:2037 | LR: 0.0000041 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:43:40.918505 | Epoch:2038 | LR: 0.0000041 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:43:52.413427 | Epoch:2039 | LR: 0.0000041 | Loss : 0.0068 | Val loss: 0.0097
2026-01-10 22:44:03.859229 | Epoch:2040 | LR: 0.0000041 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:44:15.389114 | Epoch:2041 | LR: 0.0000041 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:44:26.771915 | Epoch:2042 | LR: 0.0000040 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:44:38.214106 | Epoch:2043 | LR: 0.0000040 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:44:49.730101 | Epoch:2044 | LR: 0.0000040 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:45:01.199742 | Epoch:2045 | LR: 0.0000040 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:45:12.674398 | Epoch:2046 | LR: 0.0000040 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:45:24.239795 | Epoch:2047 | LR: 0.0000040 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:45:35.638115 | Epoch:2048 | LR: 0.0000039 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:45:47.334755 | Epoch:2049 | LR: 0.0000039 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:45:58.962435 | Epoch:2050 | LR: 0.0000039 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:46:10.543821 | Epoch:2051 | LR: 0.0000039 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:46:22.039023 | Epoch:2052 | LR: 0.0000039 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:46:33.620703 | Epoch:2053 | LR: 0.0000039 | Loss : 0.0068 | Val loss: 0.0097
2026-01-10 22:46:45.151001 | Epoch:2054 | LR: 0.0000038 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:46:56.565192 | Epoch:2055 | LR: 0.0000038 | Loss : 0.0068 | Val loss: 0.0098
2026-01-10 22:47:08.092147 | Epoch:2056 | LR: 0.0000038 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:47:19.502086 | Epoch:2057 | LR: 0.0000038 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:47:31.007664 | Epoch:2058 | LR: 0.0000038 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:47:42.553287 | Epoch:2059 | LR: 0.0000038 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:47:53.964322 | Epoch:2060 | LR: 0.0000037 | Loss : 0.0067 | Val loss: 0.0101
2026-01-10 22:48:05.376966 | Epoch:2061 | LR: 0.0000037 | Loss : 0.0066 | Val loss: 0.0094
2026-01-10 22:48:16.901383 | Epoch:2062 | LR: 0.0000037 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:48:28.327452 | Epoch:2063 | LR: 0.0000037 | Loss : 0.0068 | Val loss: 0.0092
2026-01-10 22:48:39.859539 | Epoch:2064 | LR: 0.0000037 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:48:51.272196 | Epoch:2065 | LR: 0.0000037 | Loss : 0.0067 | Val loss: 0.0099
2026-01-10 22:49:02.726895 | Epoch:2066 | LR: 0.0000036 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:49:14.143961 | Epoch:2067 | LR: 0.0000036 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:49:25.732403 | Epoch:2068 | LR: 0.0000036 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:49:37.157724 | Epoch:2069 | LR: 0.0000036 | Loss : 0.0066 | Val loss: 0.0099
2026-01-10 22:49:48.590422 | Epoch:2070 | LR: 0.0000036 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:50:00.044537 | Epoch:2071 | LR: 0.0000036 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:50:11.548506 | Epoch:2072 | LR: 0.0000035 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:50:22.948270 | Epoch:2073 | LR: 0.0000035 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:50:34.474475 | Epoch:2074 | LR: 0.0000035 | Loss : 0.0066 | Val loss: 0.0097
2026-01-10 22:50:45.900710 | Epoch:2075 | LR: 0.0000035 | Loss : 0.0068 | Val loss: 0.0097
2026-01-10 22:50:57.337450 | Epoch:2076 | LR: 0.0000035 | Loss : 0.0068 | Val loss: 0.0101
2026-01-10 22:51:08.893170 | Epoch:2077 | LR: 0.0000035 | Loss : 0.0066 | Val loss: 0.0096
2026-01-10 22:51:20.546937 | Epoch:2078 | LR: 0.0000034 | Loss : 0.0066 | Val loss: 0.0096
2026-01-10 22:51:31.977503 | Epoch:2079 | LR: 0.0000034 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:51:43.482887 | Epoch:2080 | LR: 0.0000034 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:51:54.996086 | Epoch:2081 | LR: 0.0000034 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:52:06.329094 | Epoch:2082 | LR: 0.0000034 | Loss : 0.0067 | Val loss: 0.0098
2026-01-10 22:52:17.756450 | Epoch:2083 | LR: 0.0000034 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:52:29.286562 | Epoch:2084 | LR: 0.0000033 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:52:40.759684 | Epoch:2085 | LR: 0.0000033 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:52:52.183905 | Epoch:2086 | LR: 0.0000033 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:53:03.768105 | Epoch:2087 | LR: 0.0000033 | Loss : 0.0067 | Val loss: 0.0092
2026-01-10 22:53:15.168332 | Epoch:2088 | LR: 0.0000033 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:53:26.517498 | Epoch:2089 | LR: 0.0000033 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:53:38.061983 | Epoch:2090 | LR: 0.0000033 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:53:49.578549 | Epoch:2091 | LR: 0.0000032 | Loss : 0.0067 | Val loss: 0.0095
2026-01-10 22:54:00.928326 | Epoch:2092 | LR: 0.0000032 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:54:12.503217 | Epoch:2093 | LR: 0.0000032 | Loss : 0.0068 | Val loss: 0.0099
2026-01-10 22:54:23.924613 | Epoch:2094 | LR: 0.0000032 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:54:35.239770 | Epoch:2095 | LR: 0.0000032 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:54:46.739658 | Epoch:2096 | LR: 0.0000032 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:54:58.163579 | Epoch:2097 | LR: 0.0000031 | Loss : 0.0067 | Val loss: 0.0093
2026-01-10 22:55:09.697453 | Epoch:2098 | LR: 0.0000031 | Loss : 0.0068 | Val loss: 0.0095
2026-01-10 22:55:21.260680 | Epoch:2099 | LR: 0.0000031 | Loss : 0.0066 | Val loss: 0.0097
2026-01-10 22:55:32.749995 | Epoch:2100 | LR: 0.0000031 | Loss : 0.0067 | Val loss: 0.0097
2026-01-10 22:55:44.083444 | Epoch:2101 | LR: 0.0000031 | Loss : 0.0067 | Val loss: 0.0094
2026-01-10 22:55:55.601261 | Epoch:2102 | LR: 0.0000031 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:56:06.915993 | Epoch:2103 | LR: 0.0000031 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:56:18.442715 | Epoch:2104 | LR: 0.0000030 | Loss : 0.0068 | Val loss: 0.0093
2026-01-10 22:56:30.214993 | Epoch:2105 | LR: 0.0000030 | Loss : 0.0067 | Val loss: 0.0096
2026-01-10 22:56:41.697172 | Epoch:2106 | LR: 0.0000030 | Loss : 0.0068 | Val loss: 0.0094
2026-01-10 22:56:53.125542 | Epoch:2107 | LR: 0.0000030 | Loss : 0.0068 | Val loss: 0.0096
2026-01-10 22:57:04.633881 | Epoch:2108 | LR: 0.0000030 | Loss : 0.0067 | Val loss: 0.0099
2026-01-10 22:57:16.026496 | Epoch:2109 | LR: 0.0000030 | Loss : 0.0067 | Val loss: 0.0101
2026-01-10 22:57:27.532520 | Epoch:2110 | LR: 0.0000030 | Loss : 0.0066 | Val loss: 0.0099
2026-01-10 22:57:39.037542 | Epoch:2111 | LR: 0.0000029 | Loss : 0.0067 | Val loss: 0.0099
