2026-01-11 17:27:33.743128 | Epoch:1173 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:28:41.769960 | Epoch:1174 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:30:00.482201 | Epoch:1175 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:31:08.616418 | Epoch:1176 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:32:25.252205 | Epoch:1177 | LR: 0.0000483 | Loss : 0.0009 | Val loss: 0.0017
2026-01-11 17:33:31.645385 | Epoch:1178 | LR: 0.0000483 | Loss : 0.0011 | Val loss: 0.0008
2026-01-11 17:34:49.614943 | Epoch:1179 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:35:57.141597 | Epoch:1180 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:37:15.932846 | Epoch:1181 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:38:23.311278 | Epoch:1182 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:39:41.886941 | Epoch:1183 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:41:01.991496 | Epoch:1184 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 17:42:09.082003 | Epoch:1185 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 17:43:27.466992 | Epoch:1186 | LR: 0.0000483 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 17:44:33.839299 | Epoch:1187 | LR: 0.0000483 | Loss : 0.0030 | Val loss: 0.0021
2026-01-11 17:45:52.740916 | Epoch:1188 | LR: 0.0000483 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 17:47:00.528351 | Epoch:1189 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:48:18.774017 | Epoch:1190 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 17:49:27.951272 | Epoch:1191 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 17:50:45.533629 | Epoch:1192 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0007
2026-01-11 17:51:54.321766 | Epoch:1193 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:53:13.192210 | Epoch:1194 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 17:54:35.008544 | Epoch:1195 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 17:55:41.996505 | Epoch:1196 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 17:56:59.438497 | Epoch:1197 | LR: 0.0000483 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 17:58:06.222289 | Epoch:1198 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 17:59:25.029495 | Epoch:1199 | LR: 0.0000483 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:00:33.302721 | Epoch:1200 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 18:01:52.298109 | Epoch:1201 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:02:59.579351 | Epoch:1202 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 18:04:19.033760 | Epoch:1203 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:05:27.682935 | Epoch:1204 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0011
2026-01-11 18:06:47.275069 | Epoch:1205 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 18:08:05.749896 | Epoch:1206 | LR: 0.0000482 | Loss : 0.0010 | Val loss: 0.0010
2026-01-11 18:09:12.830098 | Epoch:1207 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 18:10:31.919228 | Epoch:1208 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 18:11:39.319930 | Epoch:1209 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:12:55.781755 | Epoch:1210 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0011
2026-01-11 18:14:02.785349 | Epoch:1211 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 18:15:17.006823 | Epoch:1212 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:16:24.152901 | Epoch:1213 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:17:40.589916 | Epoch:1214 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0010
2026-01-11 18:19:20.374659 | Epoch:1215 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:20:40.987871 | Epoch:1216 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:22:12.255272 | Epoch:1217 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 18:23:51.245402 | Epoch:1218 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:25:20.220808 | Epoch:1219 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 18:26:58.096090 | Epoch:1220 | LR: 0.0000482 | Loss : 0.0051 | Val loss: 0.0062
2026-01-11 18:28:40.357899 | Epoch:1221 | LR: 0.0000482 | Loss : 0.0015 | Val loss: 0.0009
2026-01-11 18:30:10.090952 | Epoch:1222 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0012
2026-01-11 18:31:49.003759 | Epoch:1223 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 18:33:25.326412 | Epoch:1224 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:35:06.189300 | Epoch:1225 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:36:35.652201 | Epoch:1226 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 18:38:12.108099 | Epoch:1227 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0010
2026-01-11 18:39:48.803159 | Epoch:1228 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:41:13.098764 | Epoch:1229 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 18:42:45.875978 | Epoch:1230 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0013
2026-01-11 18:44:25.750944 | Epoch:1231 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:45:51.536260 | Epoch:1232 | LR: 0.0000482 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:47:26.630243 | Epoch:1233 | LR: 0.0000482 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:49:01.093638 | Epoch:1234 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 18:50:22.532677 | Epoch:1235 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 18:51:59.659747 | Epoch:1236 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:53:33.899731 | Epoch:1237 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 18:54:55.931259 | Epoch:1238 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 18:56:30.232640 | Epoch:1239 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 18:58:02.704411 | Epoch:1240 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 18:59:21.915336 | Epoch:1241 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 19:00:50.298825 | Epoch:1242 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 19:02:30.238299 | Epoch:1243 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:03:54.207756 | Epoch:1244 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0010
2026-01-11 19:05:34.952837 | Epoch:1245 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 19:07:10.426606 | Epoch:1246 | LR: 0.0000481 | Loss : 0.0006 | Val loss: 0.0007
2026-01-11 19:08:37.379932 | Epoch:1247 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:10:11.814620 | Epoch:1248 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 19:11:49.208070 | Epoch:1249 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 19:13:29.629711 | Epoch:1250 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:14:58.214383 | Epoch:1251 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 19:16:52.661028 | Epoch:1252 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:18:29.124598 | Epoch:1253 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:19:58.341172 | Epoch:1254 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:21:18.160991 | Epoch:1255 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 19:22:38.351034 | Epoch:1256 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:23:53.908427 | Epoch:1257 | LR: 0.0000481 | Loss : 0.0193 | Val loss: 0.0030
2026-01-11 19:25:08.530569 | Epoch:1258 | LR: 0.0000481 | Loss : 0.0017 | Val loss: 0.0021
2026-01-11 19:26:24.036956 | Epoch:1259 | LR: 0.0000481 | Loss : 0.0012 | Val loss: 0.0037
2026-01-11 19:27:38.528735 | Epoch:1260 | LR: 0.0000481 | Loss : 0.0011 | Val loss: 0.0009
2026-01-11 19:28:54.893095 | Epoch:1261 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 19:30:10.352590 | Epoch:1262 | LR: 0.0000481 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 19:31:28.970400 | Epoch:1263 | LR: 0.0000481 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 19:32:42.888322 | Epoch:1264 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 19:33:54.842744 | Epoch:1265 | LR: 0.0000481 | Loss : 0.0009 | Val loss: 0.0008
2026-01-11 19:35:08.154530 | Epoch:1266 | LR: 0.0000481 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 19:36:24.331509 | Epoch:1267 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:37:40.227568 | Epoch:1268 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:38:57.964698 | Epoch:1269 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:40:16.430834 | Epoch:1270 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:41:34.562778 | Epoch:1271 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 19:42:50.375637 | Epoch:1272 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:44:08.055390 | Epoch:1273 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:45:22.874965 | Epoch:1274 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:46:41.463522 | Epoch:1275 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 19:48:00.050318 | Epoch:1276 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:49:16.405084 | Epoch:1277 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:50:34.603568 | Epoch:1278 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:51:51.936530 | Epoch:1279 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 19:53:10.353097 | Epoch:1280 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:54:28.793097 | Epoch:1281 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 19:55:49.087075 | Epoch:1282 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:57:02.327451 | Epoch:1283 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 19:58:18.244266 | Epoch:1284 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 19:59:34.366404 | Epoch:1285 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:00:52.346509 | Epoch:1286 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0011
2026-01-11 20:02:09.056485 | Epoch:1287 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 20:03:25.924287 | Epoch:1288 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:04:46.301006 | Epoch:1289 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:06:02.545191 | Epoch:1290 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:07:20.592172 | Epoch:1291 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 20:08:38.738433 | Epoch:1292 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:09:52.428361 | Epoch:1293 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:11:08.560527 | Epoch:1294 | LR: 0.0000480 | Loss : 0.0008 | Val loss: 0.0010
2026-01-11 20:12:22.933694 | Epoch:1295 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0010
2026-01-11 20:13:39.366516 | Epoch:1296 | LR: 0.0000480 | Loss : 0.0010 | Val loss: 0.0009
2026-01-11 20:14:55.575439 | Epoch:1297 | LR: 0.0000480 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:16:09.723051 | Epoch:1298 | LR: 0.0000480 | Loss : 0.0010 | Val loss: 0.0019
2026-01-11 20:17:29.103879 | Epoch:1299 | LR: 0.0000480 | Loss : 0.0014 | Val loss: 0.0020
2026-01-11 20:18:46.195214 | Epoch:1300 | LR: 0.0000479 | Loss : 0.0009 | Val loss: 0.0009
2026-01-11 20:20:06.620992 | Epoch:1301 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0012
2026-01-11 20:21:23.306946 | Epoch:1302 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:22:42.056754 | Epoch:1303 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 20:23:58.028935 | Epoch:1304 | LR: 0.0000479 | Loss : 0.0010 | Val loss: 0.0011
2026-01-11 20:25:15.150613 | Epoch:1305 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0007
2026-01-11 20:26:32.976985 | Epoch:1306 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 20:27:48.318663 | Epoch:1307 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:29:04.787777 | Epoch:1308 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:30:21.303656 | Epoch:1309 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0015
2026-01-11 20:31:40.147422 | Epoch:1310 | LR: 0.0000479 | Loss : 0.0414 | Val loss: 0.0036
2026-01-11 20:32:57.526022 | Epoch:1311 | LR: 0.0000479 | Loss : 0.0024 | Val loss: 0.0018
2026-01-11 20:34:15.520922 | Epoch:1312 | LR: 0.0000479 | Loss : 0.0015 | Val loss: 0.0014
2026-01-11 20:35:31.967952 | Epoch:1313 | LR: 0.0000479 | Loss : 0.0013 | Val loss: 0.0012
2026-01-11 20:36:46.754771 | Epoch:1314 | LR: 0.0000479 | Loss : 0.0011 | Val loss: 0.0012
2026-01-11 20:38:02.022701 | Epoch:1315 | LR: 0.0000479 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 20:39:16.757337 | Epoch:1316 | LR: 0.0000479 | Loss : 0.0009 | Val loss: 0.0016
2026-01-11 20:40:31.465002 | Epoch:1317 | LR: 0.0000479 | Loss : 0.0009 | Val loss: 0.0010
2026-01-11 20:41:47.801323 | Epoch:1318 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 20:43:08.727588 | Epoch:1319 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0009
2026-01-11 20:44:24.575402 | Epoch:1320 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0015
2026-01-11 20:45:41.247240 | Epoch:1321 | LR: 0.0000479 | Loss : 0.0011 | Val loss: 0.0008
2026-01-11 20:46:57.472450 | Epoch:1322 | LR: 0.0000479 | Loss : 0.0008 | Val loss: 0.0008
2026-01-11 20:48:11.595056 | Epoch:1323 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:49:27.293910 | Epoch:1324 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0010
2026-01-11 20:50:41.317909 | Epoch:1325 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:51:48.944520 | Epoch:1326 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 20:52:55.276050 | Epoch:1327 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 20:54:13.192898 | Epoch:1328 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 20:55:31.940645 | Epoch:1329 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0009
2026-01-11 20:56:50.745759 | Epoch:1330 | LR: 0.0000479 | Loss : 0.0007 | Val loss: 0.0007
2026-01-11 20:58:10.776712 | Epoch:1331 | LR: 0.0000478 | Loss : 0.0008 | Val loss: 0.0007
2026-01-11 20:59:22.514908 | Epoch:1332 | LR: 0.0000478 | Loss : 0.0007 | Val loss: 0.0008
2026-01-11 21:00:28.605715 | Epoch:1333 | LR: 0.0000478 | Loss : 0.0007 | Val loss: 0.0010
2026-01-11 21:01:34.741213 | Epoch:1334 | LR: 0.0000478 | Loss : 0.0007 | Val loss: 0.0007
